173,046	4,25	0,00
173,053	4,24	0,00
173,061	4,24	0,00
173,067	4,26	0,00
173,074	4,25	0,00
173,080	4,21	0,00
173,087	4,25	0,00
173,094	4,28	0,00
173,101	4,27	0,00
173,108	4,27	0,00
173,114	4,25	0,00
173,121	4,29	0,00
173,128	4,29	0,00
173,134	4,25	0,00
173,142	4,26	0,00
173,148	4,25	0,00
173,155	4,26	0,00
173,162	4,24	0,00
173,168	4,22	0,00
173,175	4,25	0,00
173,181	4,21	0,00
173,189	4,22	0,00
173,196	4,25	0,00
173,202	4,23	0,00
173,209	4,24	0,00
173,215	4,25	0,00
173,222	4,23	0,00
173,230	4,26	0,00
173,236	4,26	0,00
173,243	4,29	0,00
173,249	4,25	0,00
173,256	4,24	0,00
173,263	4,26	0,00
173,270	4,27	0,00
173,277	4,27	0,00
173,284	4,26	0,00
173,290	4,24	0,00
173,297	4,23	0,00
173,303	4,24	0,00
173,310	4,27	0,00
173,318	4,26	0,00
173,324	4,25	0,00
173,331	4,25	0,00
173,337	4,28	0,00
173,344	4,26	0,00
173,351	4,21	0,00
173,358	4,21	0,00
173,365	4,28	0,00
173,371	4,26	0,00
173,378	4,25	0,00
173,385	4,25	0,00
173,391	4,29	0,00
173,399	4,28	0,00
173,405	4,30	0,00
173,412	4,24	0,00
173,419	4,26	0,00
173,425	4,28	0,00
173,432	4,28	0,00
173,438	4,25	0,00
173,446	4,25	0,00
173,453	4,24	0,00
173,459	4,25	0,00
173,466	4,26	0,00
173,472	4,25	0,00
173,479	4,23	0,00
173,487	4,22	0,00
173,493	4,26	0,00
173,500	4,28	0,00
173,506	4,25	0,00
173,513	4,28	0,00
173,520	4,25	0,00
173,527	4,26	0,00
173,534	4,28	0,00
173,540	4,27	0,00
173,547	4,27	0,00
173,554	4,25	0,00
173,560	4,22	0,00
173,568	4,24	0,00
173,574	4,26	0,00
173,581	4,24	0,00
173,588	4,24	0,00
173,594	4,26	0,00
173,601	4,27	0,00
173,607	4,26	0,00
173,615	4,27	0,00
173,622	4,28	0,00
173,628	4,26	0,00
173,635	4,24	0,00
173,641	4,25	0,00
173,648	4,25	0,00
173,656	4,24	0,00
173,662	4,26	0,00
173,669	4,26	0,00
173,675	4,26	0,00
173,682	4,29	0,00
173,689	4,24	0,00
173,696	4,28	0,00
173,703	4,24	0,00
173,709	4,29	0,00
173,716	4,27	0,00
173,723	4,26	0,00
173,729	4,25	0,00
173,736	4,29	0,00
173,743	4,26	0,00
173,750	4,28	0,00
173,757	4,28	0,00
173,763	4,26	0,00
173,770	4,26	0,00
173,776	4,20	0,00
173,784	4,28	0,00
173,791	4,25	0,00
173,797	4,24	0,00
173,804	4,26	0,00
173,810	4,25	0,00
173,817	4,26	0,00
173,825	4,25	0,00
173,831	4,26	0,00
173,838	4,28	0,00
173,844	4,27	0,00
173,851	4,24	0,00
173,858	4,24	0,00
173,864	4,29	0,00
173,872	4,28	0,00
173,878	4,28	0,00
173,885	4,26	0,00
173,892	4,27	0,00
173,898	4,24	0,00
173,905	4,25	0,00
173,912	4,25	0,00
173,919	4,25	0,00
173,926	4,21	0,00
173,932	4,27	0,00
173,939	4,29	0,00
173,945	4,23	0,00
173,953	4,26	0,00
173,960	4,26	0,00
173,966	4,27	0,00
173,973	4,28	0,00
173,979	4,27	0,00
173,986	4,26	0,00
173,993	4,29	0,00
174,000	4,25	0,00
174,007	4,24	0,00
174,013	4,26	0,00
174,020	4,22	0,00
174,027	4,23	0,00
174,033	4,25	0,00
174,041	4,22	0,00
174,047	4,25	0,00
174,054	4,25	0,00
174,061	4,28	0,00
174,067	4,24	0,00
174,074	4,24	0,00
174,081	4,25	0,00
174,088	4,25	0,00
174,095	4,26	0,00
174,101	4,27	0,00
174,108	4,29	0,00
174,114	4,25	0,00
174,121	4,31	0,00
174,129	4,25	0,00
174,135	4,28	0,00
174,142	4,28	0,00
174,149	4,22	0,00
174,155	4,24	0,00
174,162	4,24	0,00
174,169	4,29	0,00
174,176	4,29	0,00
174,183	4,24	0,00
174,189	4,22	0,00
174,196	4,26	0,00
174,202	4,26	0,00
174,210	4,25	0,00
174,217	4,25	0,00
174,223	4,27	0,00
174,230	4,27	0,00
174,236	4,26	0,00
174,243	4,26	0,00
174,251	4,28	0,00
174,257	4,26	0,00
174,264	4,24	0,00
174,270	4,27	0,00
174,277	4,24	0,00
174,284	4,24	0,00
174,290	4,25	0,00
174,298	4,25	0,00
174,304	4,25	0,00
174,311	4,25	0,00
174,318	4,24	0,00
174,324	4,24	0,00
174,331	4,26	0,00
174,338	4,27	0,00
174,345	4,27	0,00
174,352	4,25	0,00
174,358	4,26	0,00
174,365	4,26	0,00
174,371	4,26	0,00
174,379	4,26	0,00
174,386	4,27	0,00
174,392	4,25	0,00
174,399	4,28	0,00
174,405	4,26	0,00
174,412	4,26	0,00
174,419	4,26	0,00
174,426	4,25	0,00
174,433	4,25	0,00
174,439	4,28	0,00
174,446	4,26	0,00
174,453	4,27	0,00
174,459	4,25	0,00
174,467	4,26	0,00
174,473	4,26	0,00
174,480	4,27	0,00
174,487	4,23	0,00
174,493	4,25	5,00
0,000	0,00	0,00
174,502	4,25	5,00
0,000	0,00	0,00
174,511	4,26	5,00
0,000	0,00	0,00
174,520	4,27	5,00
0,000	0,00	0,00
174,529	4,28	5,00
0,000	0,00	0,00
174,537	4,25	5,00
0,000	0,00	0,00
174,546	4,28	5,00
0,000	0,00	0,00
174,556	4,29	5,00
0,000	0,00	0,00
174,564	4,29	5,00
0,000	0,00	0,00
174,573	4,26	5,00
0,000	0,00	0,00
174,582	4,27	5,00
0,000	0,00	0,00
174,590	4,26	5,00
0,000	0,00	0,00
174,600	4,27	5,00
0,000	0,00	0,00
174,608	4,29	5,00
0,000	0,00	0,00
174,617	4,25	5,00
0,000	0,00	0,00
174,626	4,28	5,00
0,000	0,00	0,00
174,635	4,25	5,00
0,000	0,00	0,00
174,644	4,25	5,00
0,000	0,00	0,00
174,653	4,28	5,00
0,000	0,00	0,00
174,661	4,28	5,00
0,000	0,00	0,00
174,670	4,26	5,00
0,000	0,00	0,00
174,679	4,25	5,00
0,000	0,00	0,00
174,688	4,25	5,00
0,000	0,00	0,00
174,697	4,28	5,00
0,000	0,00	0,00
174,705	4,28	5,00
0,000	0,00	0,00
174,714	4,28	5,00
0,000	0,00	0,00
174,724	4,26	5,00
0,000	0,00	0,00
174,732	4,27	5,00
0,000	0,00	0,00
174,741	4,25	5,00
0,000	0,00	0,00
174,750	4,28	5,00
0,000	0,00	0,00
174,758	4,28	5,00
0,000	0,00	0,00
174,768	4,29	5,00
0,000	0,00	0,00
174,776	4,24	5,00
0,000	0,00	0,00
174,785	4,22	5,00
0,000	0,00	0,00
174,794	4,29	5,00
0,000	0,00	0,00
174,802	4,21	5,00
0,000	0,00	0,00
174,812	4,28	5,00
0,000	0,00	0,00
174,821	4,24	5,00
0,000	0,00	0,00
174,829	4,26	5,00
0,000	0,00	0,00
174,838	4,26	5,00
0,000	0,00	0,00
174,846	4,23	5,00
0,000	0,00	0,00
174,856	4,25	5,00
0,000	0,00	0,00
174,865	4,22	5,00
0,000	0,00	0,00
174,873	4,25	5,00
0,000	0,00	0,00
174,882	4,25	5,00
0,000	0,00	0,00
174,892	4,25	5,00
0,000	0,00	0,00
174,900	4,23	5,00
0,000	0,00	0,00
174,909	4,25	5,00
0,000	0,00	0,00
174,918	4,28	5,00
0,000	0,00	0,00
174,926	4,22	5,00
0,000	0,00	0,00
174,936	4,26	5,00
0,000	0,00	0,00
174,944	4,25	5,00
0,000	0,00	0,00
174,953	4,26	5,00
0,000	0,00	0,00
174,962	4,26	5,00
0,000	0,00	0,00
174,970	4,22	5,00
0,000	0,00	0,00
174,980	4,25	5,00
0,000	0,00	0,00
174,989	4,20	5,00
0,000	0,00	0,00
174,997	4,22	5,00
0,000	0,00	0,00
175,006	4,25	5,00
0,000	0,00	0,00
175,015	4,21	5,00
0,000	0,00	0,00
175,024	4,25	5,00
0,000	0,00	0,00
175,033	4,21	5,00
0,000	0,00	0,00
175,041	4,20	5,00
0,000	0,00	0,00
175,050	4,25	5,00
0,000	0,00	0,00
175,059	4,22	5,00
0,000	0,00	0,00
175,068	4,25	5,00
0,000	0,00	0,00
175,077	4,21	5,00
0,000	0,00	0,00
175,086	4,21	5,00
0,000	0,00	0,00
175,094	4,21	5,00
0,000	0,00	0,00
175,104	4,21	5,00
0,000	0,00	0,00
175,112	4,24	5,00
0,000	0,00	0,00
175,121	4,22	5,00
0,000	0,00	0,00
175,130	4,20	5,00
0,000	0,00	0,00
175,138	4,18	5,00
0,000	0,00	0,00
175,148	4,20	5,00
0,000	0,00	0,00
175,157	4,18	5,00
0,000	0,00	0,00
175,165	4,20	5,00
0,000	0,00	0,00
175,174	4,24	5,00
0,000	0,00	0,00
175,183	4,20	5,00
0,000	0,00	0,00
175,192	4,20	5,00
0,000	0,00	0,00
175,201	4,20	5,00
0,000	0,00	0,00
175,209	4,22	5,00
0,000	0,00	0,00
175,218	4,21	5,00
0,000	0,00	0,00
175,227	4,24	5,00
0,000	0,00	0,00
175,236	4,20	5,00
0,000	0,00	0,00
175,245	4,17	5,00
0,000	0,00	0,00
175,254	4,21	5,00
0,000	0,00	0,00
175,262	4,17	5,00
0,000	0,00	0,00
175,271	4,16	5,00
0,000	0,00	0,00
175,281	4,17	5,00
0,000	0,00	0,00
175,289	4,18	5,00
0,000	0,00	0,00
175,298	4,19	5,00
0,000	0,00	0,00
175,306	4,19	5,00
0,000	0,00	0,00
175,315	4,20	5,00
0,000	0,00	0,00
175,325	4,20	5,00
0,000	0,00	0,00
175,333	4,15	5,00
0,000	0,00	0,00
175,342	4,20	5,00
0,000	0,00	0,00
175,351	4,18	5,00
0,000	0,00	0,00
175,360	4,14	5,00
0,000	0,00	0,00
175,369	4,17	5,00
0,000	0,00	0,00
175,377	4,15	5,00
0,000	0,00	0,00
175,386	4,14	5,00
0,000	0,00	0,00
175,395	4,17	5,00
0,000	0,00	0,00
175,404	4,13	5,00
0,000	0,00	0,00
175,413	4,16	5,00
0,000	0,00	0,00
175,422	4,15	5,00
0,000	0,00	0,00
175,430	4,18	5,00
0,000	0,00	0,00
175,439	4,13	5,00
0,000	0,00	0,00
175,449	4,14	5,00
0,000	0,00	0,00
175,457	4,13	5,00
0,000	0,00	0,00
175,466	4,09	5,00
0,000	0,00	0,00
175,474	4,13	5,00
0,000	0,00	0,00
175,483	4,15	5,00
0,000	0,00	0,00
175,493	4,13	5,00
0,000	0,00	0,00
175,501	4,09	5,00
0,000	0,00	0,00
175,510	4,17	5,00
0,000	0,00	0,00
175,519	4,13	5,00
0,000	0,00	0,00
175,527	4,11	5,00
0,000	0,00	0,00
175,537	4,13	5,00
0,000	0,00	0,00
175,545	4,12	5,00
0,000	0,00	0,00
175,554	4,12	5,00
0,000	0,00	0,00
175,563	4,14	5,00
0,000	0,00	0,00
175,571	4,12	5,00
0,000	0,00	0,00
175,581	4,09	5,00
0,000	0,00	0,00
175,590	4,12	5,00
0,000	0,00	0,00
175,598	4,13	5,00
0,000	0,00	0,00
175,607	4,13	5,00
0,000	0,00	0,00
175,617	4,09	5,00
0,000	0,00	0,00
175,625	4,14	5,00
0,000	0,00	0,00
175,634	4,09	5,00
0,000	0,00	0,00
175,642	4,08	5,00
0,000	0,00	0,00
175,651	4,09	5,00
0,000	0,00	0,00
175,661	4,07	5,00
0,000	0,00	0,00
175,669	4,06	5,00
0,000	0,00	0,00
175,678	4,10	5,00
0,000	0,00	0,00
175,687	4,08	5,00
0,000	0,00	0,00
175,695	4,09	5,00
0,000	0,00	0,00
175,705	4,07	5,00
0,000	0,00	0,00
175,714	4,04	5,00
0,000	0,00	0,00
175,722	4,07	5,00
0,000	0,00	0,00
175,731	4,05	5,00
0,000	0,00	0,00
175,739	4,07	5,00
0,000	0,00	0,00
175,749	4,04	5,00
0,000	0,00	0,00
175,758	4,05	5,00
0,000	0,00	0,00
175,766	4,05	5,00
0,000	0,00	0,00
175,775	4,08	5,00
0,000	0,00	0,00
175,784	4,08	5,00
0,000	0,00	0,00
175,793	4,04	5,00
0,000	0,00	0,00
175,802	4,05	5,00
0,000	0,00	0,00
175,810	4,04	5,00
0,000	0,00	0,00
175,819	4,06	5,00
0,000	0,00	0,00
175,828	4,03	5,00
0,000	0,00	0,00
175,837	4,06	5,00
0,000	0,00	0,00
175,846	4,06	5,00
0,000	0,00	0,00
175,855	4,02	5,00
0,000	0,00	0,00
175,863	4,02	5,00
0,000	0,00	0,00
175,873	4,03	5,00
0,000	0,00	0,00
175,882	4,01	5,00
0,000	0,00	0,00
175,890	4,01	5,00
0,000	0,00	0,00
175,899	4,00	5,00
0,000	0,00	0,00
175,907	4,01	5,00
0,000	0,00	0,00
175,917	4,02	5,00
0,000	0,00	0,00
175,926	3,99	5,00
0,000	0,00	0,00
175,934	3,98	5,00
0,000	0,00	0,00
175,943	4,01	5,00
0,000	0,00	0,00
175,952	4,00	5,00
0,000	0,00	0,00
175,961	3,99	5,00
0,000	0,00	0,00
175,970	4,01	5,00
0,000	0,00	0,00
175,978	3,97	5,00
0,000	0,00	0,00
175,987	4,02	5,00
0,000	0,00	0,00
175,996	4,00	5,00
0,000	0,00	0,00
176,005	3,97	5,00
0,000	0,00	0,00
176,014	3,99	5,00
0,000	0,00	0,00
176,023	4,00	5,00
0,000	0,00	0,00
176,031	3,99	5,00
0,000	0,00	0,00
176,040	3,95	5,00
0,000	0,00	0,00
176,050	4,00	5,00
0,000	0,00	0,00
176,058	3,96	5,00
0,000	0,00	0,00
176,067	3,94	5,00
0,000	0,00	0,00
176,075	3,96	5,00
0,000	0,00	0,00
176,084	3,95	5,00
0,000	0,00	0,00
176,094	3,96	5,00
0,000	0,00	0,00
176,102	3,95	5,00
0,000	0,00	0,00
176,111	3,96	5,00
0,000	0,00	0,00
176,120	3,96	5,00
0,000	0,00	0,00
176,129	3,93	5,00
0,000	0,00	0,00
176,138	3,95	5,00
0,000	0,00	0,00
176,147	3,92	5,00
0,000	0,00	0,00
176,155	3,90	5,00
0,000	0,00	0,00
176,164	3,90	5,00
0,000	0,00	0,00
176,173	3,94	5,00
0,000	0,00	0,00
176,182	3,92	5,00
0,000	0,00	0,00
176,191	3,91	5,00
0,000	0,00	0,00
176,199	3,94	5,00
0,000	0,00	0,00
176,208	3,89	5,00
0,000	0,00	0,00
176,218	3,90	5,00
0,000	0,00	0,00
176,226	3,90	5,00
0,000	0,00	0,00
176,235	3,88	5,00
0,000	0,00	0,00
176,243	3,90	5,00
0,000	0,00	0,00
176,252	3,90	5,00
0,000	0,00	0,00
176,262	3,88	5,00
0,000	0,00	0,00
176,270	3,92	5,00
0,000	0,00	0,00
176,279	3,91	5,00
0,000	0,00	0,00
176,288	3,85	5,00
0,000	0,00	0,00
176,296	3,90	5,00
0,000	0,00	0,00
176,306	3,90	5,00
0,000	0,00	0,00
176,315	3,86	5,00
0,000	0,00	0,00
176,323	3,85	5,00
0,000	0,00	0,00
176,332	3,84	5,00
0,000	0,00	0,00
176,340	3,85	5,00
0,000	0,00	0,00
176,350	3,85	5,00
0,000	0,00	0,00
176,359	3,85	5,00
0,000	0,00	0,00
176,367	3,86	5,00
0,000	0,00	0,00
176,376	3,84	5,00
0,000	0,00	0,00
176,386	3,86	5,00
0,000	0,00	0,00
176,394	3,85	5,00
0,000	0,00	0,00
176,403	3,85	5,00
0,000	0,00	0,00
176,412	3,85	5,00
0,000	0,00	0,00
176,420	3,85	5,00
0,000	0,00	0,00
176,430	3,83	5,00
0,000	0,00	0,00
176,438	3,85	5,00
0,000	0,00	0,00
176,447	3,82	5,00
0,000	0,00	0,00
176,456	3,83	5,00
0,000	0,00	0,00
176,464	3,82	5,00
0,000	0,00	0,00
176,474	3,83	5,00
0,000	0,00	0,00
176,483	3,85	5,00
0,000	0,00	0,00
176,491	3,80	5,00
0,000	0,00	0,00
176,500	3,81	5,00
0,000	0,00	0,00
176,508	3,78	5,00
0,000	0,00	0,00
176,518	3,75	5,00
0,000	0,00	0,00
176,527	3,79	5,00
0,000	0,00	0,00
176,535	3,81	5,00
0,000	0,00	0,00
176,544	3,78	5,00
0,000	0,00	0,00
176,553	3,79	5,00
0,000	0,00	0,00
176,562	3,78	5,00
0,000	0,00	0,00
176,571	3,81	5,00
0,000	0,00	0,00
176,580	3,77	5,00
0,000	0,00	0,00
176,588	3,77	5,00
0,000	0,00	0,00
176,598	3,75	5,00
0,000	0,00	0,00
176,606	3,72	5,00
0,000	0,00	0,00
176,615	3,78	5,00
0,000	0,00	0,00
176,624	3,79	5,00
0,000	0,00	0,00
176,632	3,77	5,00
0,000	0,00	0,00
176,642	3,75	5,00
0,000	0,00	0,00
176,651	3,76	5,00
0,000	0,00	0,00
176,659	3,73	5,00
0,000	0,00	0,00
176,668	3,78	5,00
0,000	0,00	0,00
176,676	3,73	5,00
0,000	0,00	0,00
176,686	3,75	5,00
0,000	0,00	0,00
176,695	3,77	5,00
0,000	0,00	0,00
176,703	3,73	5,00
0,000	0,00	0,00
176,712	3,72	5,00
0,000	0,00	0,00
176,721	3,74	5,00
0,000	0,00	0,00
176,730	3,75	5,00
0,000	0,00	0,00
176,739	3,75	5,00
0,000	0,00	0,00
176,748	3,73	5,00
0,000	0,00	0,00
176,756	3,73	5,00
0,000	0,00	0,00
176,765	3,75	5,00
0,000	0,00	0,00
176,774	3,72	5,00
0,000	0,00	0,00
176,783	3,71	5,00
0,000	0,00	0,00
176,792	3,71	5,00
0,000	0,00	0,00
176,800	3,71	5,00
0,000	0,00	0,00
176,809	3,71	5,00
0,000	0,00	0,00
176,819	3,71	5,00
0,000	0,00	0,00
176,827	3,69	5,00
0,000	0,00	0,00
176,836	3,70	5,00
0,000	0,00	0,00
176,845	3,71	5,00
0,000	0,00	0,00
176,854	3,69	5,00
0,000	0,00	0,00
176,863	3,69	5,00
0,000	0,00	0,00
176,871	3,69	5,00
0,000	0,00	0,00
176,880	3,64	5,00
0,000	0,00	0,00
176,889	3,68	5,00
0,000	0,00	0,00
176,898	3,66	5,00
0,000	0,00	0,00
176,907	3,69	5,00
0,000	0,00	0,00
176,916	3,63	5,00
0,000	0,00	0,00
176,924	3,65	5,00
0,000	0,00	0,00
176,933	3,66	5,00
0,000	0,00	0,00
176,942	3,64	5,00
0,000	0,00	0,00
176,951	3,67	5,00
0,000	0,00	0,00
176,960	3,65	5,00
0,000	0,00	0,00
176,968	3,67	5,00
0,000	0,00	0,00
176,977	3,61	5,00
0,000	0,00	0,00
176,987	3,63	5,00
0,000	0,00	0,00
176,995	3,61	5,00
0,000	0,00	0,00
177,004	3,64	5,00
0,000	0,00	0,00
177,013	3,62	5,00
0,000	0,00	0,00
177,021	3,60	5,00
0,000	0,00	0,00
177,031	3,67	5,00
0,000	0,00	0,00
177,039	3,62	5,00
0,000	0,00	0,00
177,048	3,60	5,00
0,000	0,00	0,00
177,057	3,61	5,00
0,000	0,00	0,00
177,065	3,60	5,00
0,000	0,00	0,00
177,075	3,63	5,00
0,000	0,00	0,00
177,084	3,59	5,00
0,000	0,00	0,00
177,092	3,62	5,00
0,000	0,00	0,00
177,101	3,62	5,00
0,000	0,00	0,00
177,110	3,60	5,00
0,000	0,00	0,00
177,119	3,60	5,00
0,000	0,00	0,00
177,128	3,58	5,00
0,000	0,00	0,00
177,136	3,58	5,00
0,000	0,00	0,00
177,145	3,57	5,00
0,000	0,00	0,00
177,155	3,60	5,00
0,000	0,00	0,00
177,163	3,56	5,00
0,000	0,00	0,00
177,172	3,56	5,00
0,000	0,00	0,00
177,181	3,57	5,00
0,000	0,00	0,00
177,189	3,60	5,00
0,000	0,00	0,00
177,199	3,59	5,00
0,000	0,00	0,00
177,207	3,56	5,00
0,000	0,00	0,00
177,216	3,50	5,00
0,000	0,00	0,00
177,225	3,56	5,00
0,000	0,00	0,00
177,233	3,51	5,00
0,000	0,00	0,00
177,243	3,56	5,00
0,000	0,00	0,00
177,252	3,52	5,00
0,000	0,00	0,00
177,260	3,54	5,00
0,000	0,00	0,00
177,269	3,54	5,00
0,000	0,00	0,00
177,278	3,56	5,00
0,000	0,00	0,00
177,287	3,50	5,00
0,000	0,00	0,00
177,296	3,54	5,00
0,000	0,00	0,00
177,304	3,56	5,00
0,000	0,00	0,00
177,313	3,56	5,00
0,000	0,00	0,00
177,323	3,48	0,00
177,329	3,46	0,00
177,336	3,45	0,00
177,342	3,51	0,00
177,349	3,52	0,00
177,356	3,52	0,00
177,362	3,47	0,00
177,370	3,46	0,00
177,376	3,52	0,00
177,383	3,51	0,00
177,390	3,48	0,00
177,396	3,46	0,00
177,403	3,46	0,00
177,411	3,46	0,00
177,417	3,54	0,00
177,424	3,48	0,00
177,430	3,46	0,00
177,437	3,52	0,00
177,444	3,48	0,00
177,451	3,46	0,00
177,458	3,50	0,00
177,464	3,50	0,00
177,471	3,44	0,00
177,478	3,46	0,00
177,484	3,46	0,00
177,491	3,44	0,00
177,498	3,46	0,00
177,505	3,43	0,00
177,512	3,42	0,00
177,518	3,40	0,00
177,525	3,41	0,00
177,531	3,41	0,00
177,539	3,44	0,00
177,546	3,42	0,00
177,552	3,40	0,00
177,559	3,44	0,00
177,565	3,44	0,00
177,572	3,40	0,00
177,580	3,41	0,00
177,586	3,44	0,00
177,593	3,37	0,00
177,599	3,42	0,00
177,606	3,38	0,00
177,613	3,42	0,00
177,619	3,40	0,00
177,627	3,42	0,00
177,633	3,46	0,00
177,640	3,40	0,00
177,647	3,40	0,00
177,653	3,41	0,00
177,660	3,40	0,00
177,667	3,39	0,00
177,674	3,40	0,00
177,681	3,39	0,00
177,687	3,37	0,00
177,694	3,37	0,00
177,700	3,37	0,00
177,708	3,37	0,00
177,715	3,40	0,00
177,721	3,33	0,00
177,728	3,37	0,00
177,734	3,37	0,00
177,741	3,35	0,00
177,748	3,37	0,00
177,755	3,33	0,00
177,762	3,35	0,00
177,768	3,33	0,00
177,775	3,32	0,00
177,782	3,35	0,00
177,788	3,33	0,00
177,796	3,33	0,00
177,802	3,34	0,00
177,809	3,35	0,00
177,816	3,33	0,00
177,822	3,33	0,00
177,829	3,33	0,00
177,836	3,32	0,00
177,843	3,32	0,00
177,850	3,31	0,00
177,856	3,29	0,00
177,863	3,31	0,00
177,869	3,33	0,00
177,876	3,28	0,00
177,884	3,31	0,00
177,890	3,28	0,00
177,897	3,29	0,00
177,903	3,32	0,00
177,910	3,31	0,00
177,917	3,32	0,00
177,924	3,33	0,00
177,931	3,29	0,00
177,937	3,27	0,00
177,944	3,29	0,00
177,951	3,27	0,00
177,957	3,30	0,00
177,965	3,29	0,00
177,971	3,26	0,00
177,978	3,25	0,00
177,985	3,25	0,00
177,991	3,25	0,00
177,998	3,25	0,00
178,004	3,29	0,00
178,012	3,25	0,00
178,019	3,25	0,00
178,025	3,25	0,00
178,032	3,27	0,00
178,038	3,27	0,00
178,045	3,26	0,00
178,053	3,25	0,00
178,059	3,23	0,00
178,066	3,28	0,00
178,072	3,24	0,00
178,079	3,26	0,00
178,086	3,23	0,00
178,093	3,22	0,00
178,100	3,20	0,00
178,106	3,22	0,00
178,113	3,23	0,00
178,120	3,21	0,00
178,126	3,24	0,00
178,134	3,21	0,00
178,140	3,23	0,00
178,147	3,20	0,00
178,154	3,23	0,00
178,160	3,21	0,00
178,167	3,23	0,00
178,173	3,21	0,00
178,181	3,23	0,00
178,188	3,21	0,00
178,194	3,24	0,00
178,201	3,21	0,00
178,207	3,21	0,00
178,214	3,19	0,00
178,222	3,17	0,00
178,228	3,19	0,00
178,235	3,14	0,00
178,241	3,17	0,00
178,248	3,15	0,00
178,255	3,17	0,00
178,262	3,17	0,00
178,269	3,18	0,00
178,276	3,17	0,00
178,282	3,19	0,00
178,289	3,17	0,00
178,295	3,17	0,00
178,302	3,17	0,00
178,310	3,19	0,00
178,316	3,21	0,00
178,323	3,12	0,00
178,329	3,17	0,00
178,336	3,13	0,00
178,343	3,12	0,00
178,350	3,12	0,00
178,357	3,12	0,00
178,363	3,13	0,00
178,370	3,13	0,00
178,377	3,12	0,00
178,383	3,10	0,00
178,391	3,14	0,00
178,397	3,11	0,00
178,404	3,12	0,00
178,411	3,13	0,00
178,417	3,13	0,00
178,424	3,12	0,00
178,430	3,10	0,00
178,438	3,13	0,00
178,445	3,13	0,00
178,451	3,14	0,00
178,458	3,11	0,00
178,464	3,09	0,00
178,471	3,11	0,00
178,479	3,08	0,00
178,485	3,08	0,00
178,492	3,07	0,00
178,498	3,06	0,00
178,505	3,06	0,00
178,512	3,10	0,00
178,519	3,08	0,00
178,526	3,10	0,00
178,532	3,08	0,00
178,539	3,04	0,00
178,546	3,06	0,00
178,552	3,06	0,00
178,560	3,06	0,00
178,566	3,04	0,00
178,573	3,07	0,00
178,580	3,05	0,00
178,586	3,06	0,00
178,593	3,04	0,00
178,599	3,06	0,00
178,607	3,02	0,00
178,614	3,04	0,00
178,620	3,04	0,00
178,627	3,00	0,00
178,633	3,06	0,00
178,640	3,04	0,00
178,648	3,06	0,00
178,654	3,07	0,00
178,661	3,04	0,00
178,667	3,02	0,00
178,674	3,04	0,00
178,681	3,02	0,00
178,688	3,02	0,00
178,695	3,04	0,00
178,701	3,00	0,00
178,708	2,99	0,00
178,715	3,02	0,00
178,721	3,02	0,00
178,728	2,98	0,00
178,735	2,99	0,00
178,742	2,96	0,00
178,749	3,00	0,00
178,755	3,00	0,00
178,762	2,98	0,00
178,768	3,02	0,00
178,776	3,00	0,00
178,783	2,98	0,00
178,789	3,00	0,00
178,796	3,01	0,00
178,802	2,98	0,00
178,809	3,00	0,00
178,817	3,01	0,00
178,823	2,96	0,00
178,830	2,96	0,00
178,836	2,96	0,00
178,843	2,98	0,00
178,850	3,00	0,00
178,856	2,97	0,00
178,864	2,98	0,00
178,870	2,96	0,00
178,877	2,92	0,00
178,884	2,99	0,00
178,890	2,96	0,00
178,897	2,94	0,00
178,904	2,96	0,00
178,911	2,95	0,00
178,918	2,97	0,00
178,924	2,96	0,00
178,931	2,92	0,00
178,937	2,94	0,00
178,945	2,95	0,00
178,952	2,92	0,00
178,958	2,92	0,00
178,965	2,94	0,00
178,971	2,92	0,00
178,978	2,92	0,00
178,985	2,92	0,00
178,992	2,92	0,00
178,999	2,90	0,00
179,005	2,90	0,00
179,012	2,95	0,00
179,019	2,94	0,00
179,025	2,90	0,00
179,033	2,90	0,00
179,039	2,88	0,00
179,046	2,92	0,00
179,053	2,88	0,00
179,059	2,92	0,00
179,066	2,91	0,00
179,073	2,87	0,00
179,080	2,90	0,00
179,087	2,88	0,00
179,093	2,87	0,00
179,100	2,87	0,00
179,106	2,85	0,00
179,113	2,85	0,00
179,121	2,86	0,00
179,127	2,85	0,00
179,134	2,82	0,00
179,141	2,87	0,00
179,147	2,88	0,00
179,154	2,87	0,00
179,161	2,85	0,00
179,168	2,92	0,00
179,175	2,84	0,00
179,181	2,87	0,00
179,188	2,87	0,00
179,194	2,88	0,00
179,202	2,84	0,00
179,209	2,83	0,00
179,215	2,81	0,00
179,222	2,83	0,00
179,228	2,81	0,00
179,235	2,83	0,00
179,243	2,84	0,00
179,249	2,83	0,00
179,256	2,79	0,00
179,262	2,82	0,00
179,269	2,82	0,00
179,276	2,82	0,00
179,282	2,81	0,00
179,290	2,81	0,00
179,296	2,81	0,00
179,303	2,81	0,00
179,310	2,83	0,00
179,316	2,83	0,00
179,323	2,81	0,00
179,330	2,83	0,00
179,337	2,81	0,00
179,344	2,79	0,00
179,350	2,79	0,00
179,357	2,78	0,00
179,363	2,77	0,00
179,371	2,79	0,00
179,378	2,79	0,00
179,384	2,77	0,00
179,391	2,79	0,00
179,397	2,77	0,00
179,404	2,79	0,00
179,411	2,78	0,00
179,418	2,77	0,00
179,425	2,77	0,00
